295797	0	0	0	0	0	0	1	5	0	0	0	0	1	0	16	3	0	0	0	0	5	20	18	0	0	0	0	0	7	0	20	3	0	0	22	3	0	1	5	3	0	0	5	13	39	11	0	0	0	0	0	0	13	35	32	1	0	0	0	0	0	0	50	5	0	11	118	0	0	0	0	0	0	0	37	130	0	0	0	0	1	0	0	45	0	0	0	0	1	1	3	1	1	0	3	0	0	0	7	49	0	0	0	0	0	0	0	30	143	0	0	0	3	0	5	1	24	0	0	0	1	20	18	0	0	0	0	0	
296672	13	0	0	0	0	0	0	0	0	0	4	14	0	0	0	0	0	0	3	3	0	0	0	0	0	0	2	1	0	0	0	0	2	91	14	0	0	0	0	0	0	24	83	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	47	0	0	0	0	0	0	70	40	0	0	0	0	0	0	37	77	0	0	0	0	0	0	1	157	0	0	0	0	0	0	0	201	0	0	0	0	0	0	12	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	4	0	0	0	7	0	
297335	0	0	0	0	0	0	38	0	0	0	0	0	0	7	31	0	0	0	0	0	0	0	20	1	0	0	0	0	0	12	6	0	0	0	137	0	0	0	0	0	0	0	29	20	2	0	0	2	0	0	0	0	0	4	12	3	0	0	0	0	3	9	0	0	0	0	36	121	0	0	0	0	0	0	2	23	77	0	0	0	2	22	10	1	2	0	3	1	2	2	18	1	0	0	0	0	0	0	0	169	0	0	0	0	0	0	1	110	0	0	0	0	0	9	0	0	0	0	10	3	1	7	16	2	0	0	0	5	
297452	3	0	1	11	0	0	0	0	0	1	0	5	0	0	0	0	1	4	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	11	4	4	0	0	0	0	41	3	2	0	0	0	0	0	101	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	164	6	0	0	0	0	0	0	183	0	0	0	0	0	0	0	124	3	0	0	0	0	0	2	71	3	0	0	0	0	0	0	45	2	1	4	0	0	0	0	2	3	0	1	0	0	0	3	13	0	0	0	0	0	0	0	27	1	0	0	0	0	0	
297477	0	0	10	11	0	0	0	0	0	0	6	1	0	0	0	0	0	0	4	1	0	0	0	0	4	2	1	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	81	0	0	0	0	0	1	24	22	0	0	0	0	0	1	12	51	0	0	0	0	0	0	1	103	0	0	0	0	0	0	1	162	0	0	0	0	0	0	0	189	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	1	9	0	0	0	12	0	0	0	10	0	
298248	16	2	0	0	0	0	0	0	2	0	1	8	2	0	0	0	0	1	0	5	0	0	0	0	1	6	0	0	0	0	0	0	0	26	6	0	0	0	0	0	0	13	17	4	2	0	0	0	0	92	2	0	0	0	0	0	0	156	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	124	1	0	0	0	0	0	0	59	3	0	0	0	0	0	0	112	1	1	5	0	0	0	0	9	2	1	6	0	1	0	0	2	2	0	0	0	1	0	9	11	0	0	0	0	0	0	
298936	0	0	31	0	0	0	22	0	1	0	5	0	0	0	19	2	0	0	0	0	1	3	8	3	0	0	0	0	1	22	1	0	0	0	77	53	6	0	0	0	0	0	8	19	31	2	0	0	4	0	0	0	0	2	13	1	0	0	0	1	1	0	0	0	0	0	0	160	17	0	0	0	0	1	9	23	17	0	0	0	0	29	9	0	0	0	0	1	0	0	26	4	0	0	0	0	0	0	0	171	3	0	0	0	0	0	0	80	1	0	0	0	11	1	0	0	0	0	8	6	34	41	6	0	0	0	0	0	
298975	0	0	0	0	63	22	0	0	0	0	0	0	2	33	27	0	5	0	0	0	0	6	38	8	7	0	0	0	0	0	15	12	0	0	0	31	44	0	0	0	0	0	8	2	2	0	0	0	51	0	0	0	0	0	0	0	54	7	0	0	0	0	0	0	0	0	2	66	0	0	0	0	0	2	6	12	0	0	0	0	63	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	115	20	0	0	0	0	0	7	115	0	0	0	0	0	40	15	16	0	0	0	0	0	24	0	0	0	0	0	0	8	
299843	0	0	8	5	0	0	0	0	5	18	0	0	0	0	0	0	3	1	2	4	2	0	0	0	0	4	3	5	1	0	0	0	3	21	1	0	0	0	0	0	0	27	1	0	0	0	0	0	0	70	14	0	0	0	0	0	0	165	3	0	0	0	0	0	11	49	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	118	2	0	1	0	0	0	0	27	2	1	0	0	0	0	77	96	0	0	0	0	0	0	0	37	1	1	8	11	0	0	0	0	0	0	6	13	0	0	2	0	0	0	0	0	6	1	
300068	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	2	1	25	0	0	0	0	0	0	0	25	31	0	0	0	0	0	0	0	11	2	2	0	0	0	0	86	88	0	0	0	0	0	17	173	0	0	0	0	0	5	0	44	120	15	4	5	5	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	7	35	1	0	0	0	0	0	27	34	0	0	0	0	0	3	6	24	0	
300642	0	3	7	3	0	0	0	0	1	23	2	0	0	0	0	0	2	7	7	1	0	0	0	0	0	11	6	4	3	0	0	0	9	12	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	91	7	0	0	0	0	0	0	166	0	0	0	0	0	0	26	46	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	89	2	0	4	0	0	0	0	8	4	1	1	0	0	0	121	38	0	0	0	0	0	10	0	27	0	1	4	22	0	0	0	0	0	0	7	19	0	0	5	0	0	0	0	2	6	0	
300688	0	13	34	0	0	0	0	0	5	19	1	1	0	0	0	0	0	0	0	2	16	0	0	0	2	0	0	0	1	0	0	0	0	0	169	0	0	0	0	0	0	0	148	2	0	0	0	0	0	0	67	13	0	0	0	0	0	0	16	0	0	0	0	0	0	0	6	0	0	0	9	0	0	0	50	0	0	0	7	0	0	0	151	0	0	0	1	0	0	0	179	0	0	0	0	0	5	0	1	0	0	1	3	0	1	0	2	5	0	0	2	0	0	0	0	1	0	0	13	0	0	0	43	0	0	0	11	0	
301490	0	27	38	0	0	0	0	0	0	3	4	8	6	0	0	0	0	0	1	3	6	0	0	0	8	0	0	0	0	0	0	3	0	0	150	0	0	0	0	0	0	0	159	6	0	0	0	0	0	0	80	1	0	0	0	0	6	1	11	0	0	0	0	0	0	0	2	0	0	0	10	0	0	0	41	0	0	0	9	0	0	0	149	0	0	0	1	0	0	0	167	0	0	0	0	0	9	1	2	0	0	0	0	0	0	0	1	10	0	0	2	0	0	0	1	0	0	0	12	0	0	0	52	0	0	0	12	0	
302238	1	0	0	0	0	0	0	0	2	12	5	0	0	0	0	0	0	31	2	0	0	0	0	0	0	18	15	1	0	0	0	0	10	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	165	0	0	0	0	0	0	29	0	0	0	0	0	0	0	75	79	0	0	0	0	0	0	0	123	0	1	4	0	0	0	0	10	2	0	12	5	0	0	40	0	0	0	0	0	0	16	69	0	0	0	0	0	10	73	0	0	0	0	0	52	0	0	2	0	0	0	0	16	3	1	
302292	0	12	46	3	0	0	0	0	0	0	1	13	8	0	0	0	1	0	2	0	0	0	0	0	19	0	0	0	0	0	0	20	0	0	144	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	76	0	0	0	0	0	11	0	5	0	0	0	0	12	0	0	1	0	0	0	9	0	0	0	35	0	0	0	11	0	0	0	147	0	0	0	1	0	2	4	138	0	0	0	0	0	2	0	1	8	0	0	0	1	0	0	5	3	0	0	2	0	0	0	1	0	0	0	12	0	0	0	57	4	1	0	9	0	
302418	0	0	0	0	0	3	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	4	1	0	0	0	0	0	10	134	0	8	3	1	0	0	5	11	54	0	0	0	2	52	53	0	0	0	0	0	0	0	132	10	0	2	7	8	0	0	0	11	14	0	1	0	0	0	34	65	22	0	0	3	1	15	73	0	0	0	14	4	0	1	15	0	0	0	0	56	0	0	0	0	0	0	4	49	0	0	0	0	0	0	6	45	0	0	0	0	0	0	52	3	0	0	0	0	0	
303037	1	0	0	0	0	0	0	3	7	8	1	0	0	0	0	0	0	29	0	0	0	0	0	0	0	35	8	0	0	0	0	0	7	0	0	0	0	0	0	0	27	8	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	164	0	0	0	0	0	0	18	0	0	0	0	0	0	0	130	25	0	0	0	0	0	0	5	106	0	0	1	5	0	0	0	4	1	1	13	14	0	0	20	0	0	0	0	0	0	3	36	0	0	0	0	0	0	121	0	0	0	0	0	35	23	2	1	4	0	0	0	16	2	1	
303094	0	0	49	11	2	0	0	0	0	0	12	4	1	0	0	0	7	0	1	0	0	0	0	1	15	0	0	0	0	0	0	57	0	0	138	0	0	0	0	0	0	0	165	0	0	0	0	0	2	0	62	0	0	0	0	0	6	1	0	0	0	0	0	36	0	0	0	2	0	0	10	0	0	0	34	0	0	0	10	0	0	0	146	0	0	0	0	0	7	8	95	0	0	0	0	0	0	0	2	10	0	0	0	0	0	0	3	3	0	0	1	0	0	0	1	1	0	0	14	0	0	0	35	31	9	2	3	0	
303669	9	0	0	1	1	0	0	12	7	0	0	0	0	0	5	53	0	7	4	0	5	14	4	1	55	0	0	0	0	0	0	124	7	0	9	4	0	0	0	0	2	0	0	0	1	0	15	16	1	0	0	0	1	0	62	2	38	0	0	0	1	0	8	128	0	0	5	29	0	0	0	0	0	0	0	4	11	0	0	0	11	0	0	0	1	0	0	1	77	0	0	0	0	0	0	69	0	0	0	31	4	0	0	0	0	0	2	12	2	0	0	0	12	0	1	0	0	0	0	0	113	0	0	0	0	0	0	18	
303671	7	0	0	0	0	0	0	23	0	0	0	0	1	4	2	7	3	2	1	0	0	1	1	11	105	0	0	0	0	0	0	76	4	0	1	0	0	0	0	2	0	0	0	0	0	0	21	5	1	0	0	0	1	0	18	10	70	0	0	0	0	0	0	142	0	0	0	7	2	0	0	0	1	0	0	0	3	0	0	0	9	0	0	0	0	0	0	4	110	0	0	0	0	0	0	107	0	0	0	14	3	0	0	0	2	0	1	1	0	0	0	0	12	0	0	0	0	0	0	0	43	0	0	0	0	0	0	153	
303736	0	0	7	84	19	0	0	0	0	0	5	12	36	0	0	0	3	16	5	0	0	0	2	1	0	0	12	0	0	0	0	0	0	0	0	147	0	0	0	0	0	1	1	36	0	0	0	0	0	5	1	0	0	0	6	6	1	10	13	3	0	0	0	0	0	0	0	113	2	0	0	0	0	0	0	79	0	0	0	0	20	2	1	0	0	0	0	0	61	21	0	0	0	0	0	3	0	0	0	90	0	0	0	0	0	0	0	102	0	0	0	0	10	0	0	0	0	0	0	8	9	0	0	0	0	0	0	49	
303895	0	0	78	13	0	0	0	0	0	0	24	0	0	0	0	0	17	1	1	0	0	0	0	0	4	0	0	0	0	0	0	70	0	0	112	0	0	0	2	0	0	0	173	0	0	0	0	0	3	1	76	0	0	0	0	0	8	2	0	0	0	0	0	31	0	0	0	3	0	0	10	0	0	0	19	0	0	0	11	0	0	0	128	0	0	0	2	0	4	8	87	6	0	0	0	0	0	0	3	5	0	0	0	0	0	0	1	4	2	0	0	0	0	0	0	3	0	1	13	0	0	0	0	55	15	4	0	0	
304570	32	0	0	0	0	0	0	0	0	0	0	39	2	0	0	0	0	0	7	8	0	0	0	0	22	1	0	0	0	0	0	0	15	26	6	1	0	0	0	0	0	0	24	24	2	0	0	0	0	0	37	3	0	0	0	0	18	10	3	0	0	0	0	0	0	70	27	0	0	0	0	0	0	38	102	0	0	0	0	0	0	0	159	0	0	0	0	0	0	2	138	0	0	0	0	0	3	6	5	0	0	1	4	3	16	3	3	0	0	0	0	2	0	7	22	0	0	3	4	1	0	0	16	51	28	4	0	0	
304937	0	0	0	2	3	3	9	0	7	0	0	0	0	0	9	7	0	0	0	0	0	0	0	27	11	0	0	0	0	0	0	6	7	1	0	0	2	0	1	1	3	0	0	0	21	5	2	1	0	0	0	0	0	68	71	0	0	0	0	0	0	0	189	0	14	0	0	0	1	0	0	2	0	0	0	0	111	0	0	0	0	0	0	0	69	36	0	0	0	0	0	0	2	7	77	0	1	0	0	2	2	0	0	0	0	0	0	15	90	0	0	0	0	0	10	34	25	0	0	0	0	0	39	6	0	0	0	0	
305646	5	0	1	0	51	71	18	4	0	16	68	8	9	0	0	0	0	0	111	1	0	0	0	0	0	21	93	0	0	0	0	0	107	0	0	0	0	0	0	13	20	10	5	0	0	4	0	1	0	5	16	0	0	9	9	0	0	5	17	0	0	0	18	0	61	22	0	0	0	0	0	0	8	0	9	5	3	0	0	0	0	1	9	4	2	0	0	0	0	0	0	0	2	22	0	0	1	23	3	0	0	0	0	0	2	1	3	0	5	8	0	0	0	0	9	8	8	13	0	0	0	0	0	15	31	0	0	0	
305651	0	10	104	6	3	0	0	0	0	0	132	0	0	0	0	0	0	59	75	0	0	0	0	0	0	19	117	0	0	0	0	0	4	12	12	0	0	11	0	1	0	6	19	0	0	5	16	0	0	13	13	0	0	2	19	0	0	0	27	0	0	14	10	0	0	0	17	8	6	0	0	0	0	1	5	3	3	1	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	32	20	0	0	1	7	0	6	16	0	0	0	0	7	18	15	9	0	0	0	0	1	10	30	7	0	0	0	0	0	3	0	20	5	0	
306373	0	0	0	8	17	0	0	0	0	0	0	4	12	0	0	1	9	0	0	0	0	0	0	99	1	0	0	0	0	0	0	100	0	0	0	4	22	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	97	1	0	0	0	0	0	0	118	0	0	0	4	17	1	0	0	0	0	0	20	0	0	0	0	14	0	0	0	0	0	0	62	0	0	0	0	0	0	0	137	0	0	0	3	9	0	0	0	0	0	0	7	10	0	0	0	5	0	0	0	0	0	0	54	0	0	0	0	0	0	0	148	
306726	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	103	0	0	0	0	0	0	1	0	0	0	0	0	0	0	67	40	0	0	0	0	0	0	0	168	2	0	0	0	0	0	0	77	14	0	0	0	0	0	19	0	0	0	0	0	0	0	204	0	0	0	4	0	0	0	0	15	5	1	0	0	0	0	0	0	6	0	0	0	0	0	51	0	0	0	0	0	0	0	169	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	1	6	0	
307699	0	0	3	6	6	0	0	0	2	4	4	0	0	0	0	1	0	2	6	5	0	0	0	0	0	0	6	3	0	0	0	0	0	0	0	7	36	0	0	0	0	0	0	0	31	39	31	0	0	0	0	0	0	12	88	0	0	0	0	0	0	60	35	0	0	0	0	0	91	0	0	0	5	12	5	3	20	0	12	6	5	27	25	3	2	0	0	5	0	0	35	6	9	3	0	0	0	0	0	10	103	0	0	0	0	0	0	0	36	3	5	62	0	0	0	2	12	4	0	44	0	0	10	10	25	6	0	0	
308030	0	9	2	0	2	81	0	0	0	0	20	0	0	44	26	0	0	0	16	0	0	42	31	0	4	9	9	0	0	5	73	0	0	71	9	0	0	0	0	0	0	4	71	0	0	0	0	0	0	15	63	0	0	0	0	0	0	43	42	0	0	0	0	0	0	52	0	0	0	0	0	3	0	2	61	0	0	0	0	0	0	35	35	0	0	0	0	0	0	7	64	1	0	0	0	0	1	9	0	0	0	0	1	2	0	11	0	0	0	0	3	0	3	9	0	0	0	0	1	2	0	0	0	3	0	0	0	0	
308143	0	0	0	0	10	36	3	0	0	0	0	0	0	6	96	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	93	84	0	0	0	0	76	4	0	0	0	0	0	0	8	21	17	0	0	0	0	0	0	0	63	4	0	0	0	0	0	0	62	7	0	0	0	19	52	0	0	0	0	0	15	9	0	0	0	0	3	0	20	1	0	0	0	0	37	0	0	0	0	0	0	4	0	0	0	48	4	0	0	0	0	0	17	0	0	0	0	0	0	5	31	0	0	0	0	0	24	13	2	0	0	0	0	0	
308145	0	0	0	0	0	30	31	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	80	4	0	0	0	0	0	0	109	203	0	0	0	0	30	16	0	0	0	0	0	0	1	3	34	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	67	12	0	0	4	15	11	0	0	0	0	0	17	2	0	0	0	0	13	0	4	0	0	0	0	3	50	0	0	0	0	0	0	0	0	0	5	15	0	0	0	0	0	2	18	0	0	0	0	0	4	11	15	0	0	0	0	0	58	0	0	0	0	0	0	0	
308325	0	0	0	0	0	0	0	0	0	0	0	0	3	8	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	39	85	3	1	0	0	0	0	0	11	19	0	0	0	0	0	8	0	0	0	0	0	0	0	189	0	0	0	6	1	0	0	16	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	20	0	0	0	0	0	0	0	184	0	0	0	1	0	0	0	3	0	2	0	0	0	0	0	0	3	3	0	
310188	1	0	1	0	0	0	0	3	4	0	0	0	0	0	0	4	2	0	2	0	0	0	0	0	0	0	0	20	0	0	0	0	3	10	10	0	0	0	0	0	4	48	21	0	0	0	0	0	0	1	49	0	0	0	0	0	0	0	3	26	0	0	0	0	6	0	0	0	0	1	0	15	47	15	0	0	0	0	0	70	3	0	77	66	0	0	0	0	0	0	7	63	0	0	0	0	4	15	8	0	0	0	0	0	5	1	0	0	0	0	0	101	0	1	3	36	0	0	0	77	0	0	0	169	0	0	0	0	
310841	0	0	0	18	1	0	0	0	0	0	0	4	12	0	0	0	6	0	0	0	0	0	3	21	3	0	0	2	7	0	0	7	0	0	0	4	7	0	0	0	0	0	1	14	3	0	0	0	59	0	0	0	0	0	0	0	21	40	36	24	0	0	0	0	0	0	5	6	0	0	0	0	0	0	10	4	0	0	0	0	84	0	1	0	0	0	0	0	100	19	48	45	0	0	0	0	0	0	1	5	1	0	0	0	0	0	0	4	3	0	0	0	8	0	0	0	0	0	0	45	49	5	35	0	0	0	0	223	
312073	0	0	0	0	0	41	17	1	0	0	0	0	0	40	37	0	0	0	0	1	2	0	55	0	0	1	0	0	0	35	22	0	0	0	0	3	0	27	0	0	0	3	2	0	0	7	21	0	0	6	1	0	0	0	13	8	0	1	0	4	10	15	3	0	0	0	37	0	4	0	0	0	0	10	23	0	0	0	2	0	8	16	2	0	0	0	3	4	0	0	30	1	0	7	1	0	0	0	127	0	0	0	0	0	0	21	101	0	0	0	0	0	0	81	30	0	0	0	0	0	0	0	113	0	0	0	0	0	
312093	1	0	0	0	0	8	46	0	0	0	1	0	0	16	48	0	0	0	5	0	0	0	56	0	0	1	3	0	0	0	17	7	0	3	9	0	3	8	13	0	0	3	4	0	2	19	17	0	4	0	2	0	0	4	34	8	28	0	0	0	0	0	4	32	8	4	9	4	0	5	1	1	0	0	21	4	0	10	0	0	28	4	4	0	0	2	2	7	68	1	0	0	0	0	0	0	0	37	70	0	0	0	0	0	0	0	132	0	0	0	0	0	0	87	31	0	0	0	0	0	2	45	0	0	0	0	0	0	
312510	0	0	37	0	0	34	11	0	0	2	13	0	0	0	37	0	5	21	0	0	0	0	22	0	22	13	0	0	0	0	5	18	0	0	0	8	32	6	0	0	0	0	0	0	27	36	2	0	3	0	0	0	0	0	39	67	6	3	0	0	0	0	0	28	0	0	25	8	5	0	0	0	0	0	8	76	0	0	0	0	9	0	3	8	0	0	0	49	11	0	0	0	0	0	0	64	1	0	0	6	1	0	0	0	0	0	0	43	23	0	0	0	0	0	0	14	15	0	0	34	32	0	0	0	0	0	0	66	
313338	0	0	0	142	0	0	0	0	0	0	0	27	0	0	0	0	18	0	0	0	0	0	0	36	0	0	0	0	0	0	12	21	0	0	0	127	0	0	0	0	0	0	0	49	0	0	0	0	47	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	65	0	0	0	0	51	0	0	0	0	0	0	0	22	3	0	0	0	0	0	3	0	0	0	74	4	0	0	0	0	0	22	76	0	0	0	0	18	18	4	0	0	0	0	7	0	3	0	0	0	0	11	9	
313382	0	0	30	26	3	0	0	0	0	0	19	12	2	0	0	0	8	40	1	0	0	0	0	0	0	27	64	0	0	0	0	0	0	0	0	0	16	39	0	0	0	0	0	0	10	3	0	2	31	0	0	0	0	0	0	56	31	16	71	0	0	0	0	37	0	0	19	12	0	0	0	0	0	19	11	0	0	0	0	0	11	7	4	0	0	0	0	23	0	1	0	0	0	0	0	167	0	0	4	2	0	18	7	0	0	3	1	0	0	0	19	0	0	1	3	0	0	13	8	0	0	0	0	0	0	0	38	61	
313509	0	0	8	108	11	0	0	0	0	0	50	9	0	0	0	0	4	8	1	0	0	0	0	0	0	0	0	0	7	0	0	0	14	3	9	13	9	0	0	0	2	3	129	0	0	0	0	0	0	0	22	39	0	0	0	0	0	0	0	1	8	0	0	0	0	0	0	11	18	3	0	12	1	0	12	3	0	0	0	34	0	0	0	149	0	0	0	0	0	0	1	41	0	0	0	0	2	0	0	9	16	0	0	1	0	0	0	0	0	0	2	39	0	0	0	39	4	2	6	4	0	0	40	89	0	0	0	0	
314997	0	0	65	16	0	0	0	0	0	0	0	35	0	0	0	0	3	0	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	1	16	103	0	0	0	4	0	0	0	77	0	0	0	0	0	3	2	5	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	22	0	0	3	78	0	0	0	156	0	0	0	0	0	0	5	21	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	108	0	0	0	64	0	0	0	49	0	0	3	131	0	0	0	0	0	0	3	10	0	0	0	0	
315251	0	0	5	0	5	12	0	0	0	0	6	14	12	7	0	0	0	0	1	8	24	5	0	0	0	0	0	2	0	16	4	0	0	0	12	6	7	0	0	0	0	0	7	14	3	0	0	0	0	0	3	35	12	0	0	0	0	4	20	0	0	0	1	0	0	37	22	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	131	0	0	0	0	0	2	88	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	7	83	0	0	0	0	0	0	0	94	2	0	0	0	0	
315312	0	1	1	0	0	0	6	3	0	0	0	0	108	0	0	0	0	0	0	16	109	0	0	0	0	0	0	4	0	0	0	0	5	7	3	0	0	0	0	4	0	0	0	20	101	0	0	0	0	0	0	12	92	0	0	0	0	0	0	0	6	0	0	0	0	0	3	0	9	2	0	0	0	0	0	0	135	0	0	0	0	0	0	3	93	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	5	0	0	0	
317634	0	13	0	0	0	0	3	0	3	10	0	0	0	0	1	2	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	2	0	21	0	0	0	1	0	0	21	0	0	0	0	3	0	0	27	1	1	1	0	0	0	1	13	13	0	0	0	0	0	0	22	188	0	0	0	0	0	0	111	96	0	0	0	0	0	0	23	102	15	1	0	0	0	2	12	96	0	0	0	0	1	0	2	0	0	0	0	10	5	0	0	2	14	7	0	1	3	0	0	11	67	8	0	0	0	13	9	15	0	0	0	2	9	
317741	0	0	0	9	2	0	0	0	0	0	1	4	0	0	0	0	0	0	5	0	0	0	0	0	1	3	4	0	0	0	0	0	0	0	0	6	0	0	0	0	0	10	4	3	0	0	0	0	0	50	6	0	0	0	0	0	0	1	60	0	0	0	0	0	3	0	0	1	0	0	0	0	78	58	0	0	0	0	0	0	7	141	9	2	0	0	0	0	0	0	100	22	14	0	0	0	24	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	6	0	0	0	39	30	0	0	0	0	0	0	39	88	0	0	
317762	179	0	0	0	0	0	0	0	12	0	0	9	39	0	0	0	4	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	1	0	0	14	43	0	0	0	5	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	4	68	0	0	0	3	0	0	0	12	0	0	4	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	9	0	0	3	4	0	0	0	0	0	0	1	0	0	0	0	
318195	6	0	14	20	0	0	0	37	0	0	0	92	0	0	0	0	0	0	1	23	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	76	0	0	2	9	0	0	1	70	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	20	24	0	0	0	4	0	0	0	89	0	0	0	109	0	0	0	2	0	0	4	36	0	0	0	0	0	3	1	0	0	0	0	5	3	1	0	0	0	0	0	61	0	0	1	16	0	0	0	61	0	0	8	104	0	0	0	0	
318808	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	1	3	1	0	2	0	0	0	0	4	9	4	1	0	0	0	0	0	0	11	2	0	0	0	0	3	0	12	0	0	0	0	1	65	38	0	0	0	0	0	0	0	105	61	0	0	0	0	0	0	80	82	0	0	0	0	0	0	37	123	0	0	0	0	0	55	3	0	0	0	0	0	54	7	9	3	0	0	0	58	22	0	0	16	0	0	14	40	0	0	0	7	0	0	53	9	0	
318813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	1	0	3	3	0	0	0	0	3	5	6	3	0	0	0	0	1	0	12	0	0	0	0	0	3	0	10	0	0	0	0	2	0	0	6	1	1	0	0	0	0	63	102	0	0	0	0	0	0	105	57	0	0	0	0	0	0	12	148	0	0	0	0	0	0	28	128	0	0	0	0	0	0	9	7	0	0	6	59	4	0	0	14	0	0	22	32	0	0	0	7	0	0	38	23	0	0	0	12	0	0	18	39	0	
318856	0	0	21	97	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	4	2	2	131	0	0	0	6	0	0	4	33	2	0	0	0	0	0	5	0	1	0	0	0	0	0	5	0	0	0	0	0	3	1	0	90	0	0	0	51	0	0	51	51	0	0	0	0	0	0	57	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	23	5	0	2	107	0	0	0	42	65	4	0	0	0	0	0	1	0	37	0	0	0	0	0	0	0	8	20	0	
318868	1	0	1	13	0	0	0	0	0	0	9	5	0	0	0	0	0	5	13	2	0	0	0	0	35	1	4	4	0	0	0	0	0	0	17	1	2	0	0	0	0	0	14	3	0	0	0	0	0	0	9	1	1	0	0	2	29	0	1	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	131	5	0	0	0	0	22	7	39	9	0	0	0	0	0	0	0	0	1	26	62	0	0	0	0	1	0	40	46	0	0	0	0	19	21	65	0	0	9	0	0	0	26	4	2	9	
318911	0	0	32	14	2	0	0	0	0	0	3	82	0	0	0	0	10	0	0	0	0	0	0	85	14	0	0	0	0	0	0	45	0	0	0	9	8	0	0	0	0	0	0	56	29	0	0	0	0	0	0	3	5	0	0	75	40	0	0	0	0	0	0	37	3	0	5	3	0	0	0	0	0	0	0	84	5	0	0	0	48	0	4	21	0	0	0	0	19	0	0	0	0	0	0	53	5	0	0	0	2	0	0	3	0	0	0	49	19	0	0	0	29	2	3	26	0	0	0	0	69	0	0	0	0	0	0	0	
