309258	1	0	0	0	0	4	13	3	6	17	3	0	0	2	4	0	4	0	5	6	0	0	5	5	29	0	0	0	0	0	0	0	2	2	0	0	0	0	1	13	0	17	0	0	0	0	26	9	4	16	0	0	7	7	2	4	25	0	0	0	0	0	0	4	69	17	4	0	0	0	0	0	25	126	6	0	0	0	0	0	0	13	64	31	28	0	0	0	8	0	0	4	1	0	0	6	23	0	0	0	0	1	0	84	11	0	0	0	0	14	43	22	0	0	0	0	108	15	0	0	2	0	0	0	2	1	0	12	
309665	22	6	4	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0	21	33	0	0	0	0	5	19	10	0	0	0	0	0	1	2	0	0	0	4	0	0	0	4	6	1	0	2	0	0	0	10	15	11	0	0	0	0	0	60	5	0	0	0	0	0	0	120	48	0	0	0	0	0	0	143	31	0	0	0	0	0	0	157	19	0	0	0	0	0	0	129	19	0	0	0	0	0	5	5	8	10	0	0	0	0	2	2	1	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0	9	2	0	3	2	0	
309668	0	0	17	7	0	0	0	0	0	0	13	45	0	0	0	0	0	14	18	3	0	0	0	0	19	19	6	0	0	0	0	0	0	6	3	1	0	3	0	0	0	4	12	11	0	0	0	0	0	48	12	0	0	0	0	0	2	40	18	0	0	0	0	0	0	157	15	0	0	0	0	0	0	146	31	0	0	0	0	0	0	135	21	0	0	0	0	0	0	73	59	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	6	2	0	1	3	0	0	1	7	0	0	5	1	0	
310208	0	0	0	0	0	0	53	108	7	0	0	0	80	18	16	6	31	0	0	0	0	0	0	48	4	0	0	0	0	0	0	1	29	0	30	0	0	0	0	63	13	0	6	16	58	1	0	18	30	0	0	0	0	0	0	81	6	1	2	0	0	0	0	0	0	35	49	0	0	0	0	0	0	35	70	0	0	0	0	0	34	46	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
310964	9	0	0	17	9	32	11	0	16	3	0	2	10	6	12	10	8	0	0	0	9	15	14	19	0	0	0	0	48	21	0	0	31	0	0	20	21	0	0	0	22	0	0	14	27	0	0	0	38	0	0	4	7	0	0	0	18	7	0	13	29	0	0	0	9	12	15	11	1	3	0	0	4	0	5	12	0	5	12	0	6	10	12	0	4	18	0	0	8	8	7	5	0	10	15	5	0	0	0	0	65	7	0	0	0	0	0	0	0	12	6	59	0	0	0	36	17	4	0	1	41	3	0	0	0	0	4	8	
310983	8	0	0	0	32	16	1	3	9	0	0	0	15	3	10	26	26	7	0	0	20	19	3	0	4	22	4	3	15	2	0	10	0	5	1	27	32	0	0	0	42	0	4	20	6	0	0	0	16	0	3	13	1	0	6	30	1	0	0	14	27	1	11	7	0	5	12	9	1	12	18	0	13	0	1	6	0	5	22	0	0	5	22	3	10	29	5	0	7	0	5	0	0	0	34	13	8	0	0	0	17	8	8	7	18	0	0	0	20	0	4	17	4	0	0	2	35	5	0	0	53	0	0	2	3	0	0	9	
311622	0	0	0	0	0	0	14	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	16	0	3	0	0	0	0	0	16	1	0	7	5	0	0	0	0	2	1	12	0	0	0	0	0	0	0	25	7	0	0	0	0	0	2	36	2	0	0	0	0	0	14	57	0	0	0	0	0	0	21	65	13	0	0	0	0	0	12	78	45	9	15	0	0	14	26	69	16	4	3	0	0	22	4	33	80	0	0	0	0	2	0	3	11	13	0	3	2	20	0	5	10	3	0	36	37	1	6	19	0	0	0	10	36	11	
314038	0	6	6	0	0	0	0	0	1	8	2	0	0	0	0	2	1	24	3	0	0	0	0	0	0	23	7	0	0	0	0	0	0	37	34	44	0	0	0	0	25	11	2	6	4	0	0	11	7	53	6	0	0	0	7	11	0	0	53	5	8	5	0	0	0	0	0	0	61	21	9	0	8	3	0	0	12	0	0	12	3	17	0	0	0	0	39	3	0	4	16	0	0	40	0	0	0	0	13	32	35	23	0	0	42	15	0	0	0	0	0	24	5	55	9	0	0	6	3	3	0	6	48	0	0	2	7	0	
314051	0	28	0	0	0	0	0	0	0	1	21	0	0	0	0	0	19	43	0	0	0	0	0	2	0	107	12	0	0	0	7	0	0	0	41	4	15	3	0	0	0	0	10	3	16	4	0	0	96	0	0	0	0	0	0	37	5	15	12	0	10	0	0	3	0	0	21	0	1	30	0	0	0	0	10	7	3	2	0	0	0	0	0	0	0	0	19	86	0	0	0	0	2	32	49	6	0	0	48	2	2	2	4	0	0	0	13	40	19	0	0	0	38	0	0	0	0	0	0	9	8	0	0	0	20	0	0	5	
314573	0	0	0	0	7	23	18	4	0	0	0	0	0	64	11	0	0	0	0	0	11	79	0	0	3	0	0	0	0	14	45	0	2	0	0	34	11	0	0	0	1	0	0	6	9	1	1	2	2	20	0	2	12	0	0	0	0	88	0	0	0	0	0	0	3	0	3	31	0	0	0	6	0	41	18	0	0	0	0	0	0	108	4	0	0	0	0	0	8	77	0	0	0	0	0	0	0	0	0	0	2	0	11	2	2	1	0	0	2	8	15	3	0	0	0	0	0	3	62	8	0	0	0	0	0	3	103	0	
314834	1	23	1	0	0	0	0	0	0	17	14	0	0	0	0	0	1	18	4	0	0	0	0	0	0	50	3	0	0	0	0	0	16	43	10	2	1	0	0	14	0	23	23	41	23	0	3	0	24	0	0	5	8	0	0	18	6	22	6	0	0	0	30	10	3	12	0	0	0	6	23	7	0	0	6	10	36	20	5	0	15	9	0	0	8	0	0	4	3	44	0	0	0	0	12	3	12	6	0	0	0	1	35	12	0	0	5	19	35	32	0	0	32	8	0	0	0	0	0	43	4	23	8	0	0	9	12	3	
315644	12	57	0	0	0	0	0	0	0	41	45	0	0	0	0	0	0	22	40	1	0	0	0	0	6	6	23	1	3	0	0	0	17	0	0	0	0	0	15	38	0	5	5	0	0	29	31	0	0	0	0	5	26	25	0	0	0	0	0	0	11	4	0	16	23	60	0	0	0	0	0	0	0	42	28	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	10	30	0	0	0	1	30	4	0	0	0	0	10	41	0	0	6	1	2	14	22	0	0	0	4	9	10	20	5	0	2	0	0	18	46	0	0	0	
316415	1	25	4	0	0	0	0	0	0	17	13	0	0	0	0	0	0	49	1	0	0	0	0	0	0	62	7	0	0	0	0	0	0	0	37	5	0	0	0	0	0	19	17	0	0	0	0	0	15	20	0	0	0	0	2	2	27	3	4	0	0	2	13	23	24	53	9	0	0	0	11	9	0	75	39	0	0	6	8	0	0	0	62	12	35	0	0	0	4	13	5	8	3	0	0	13	0	0	0	0	0	0	52	0	0	0	0	0	0	20	54	0	0	0	0	5	41	23	0	0	0	0	0	2	3	8	29	4	
316451	0	18	37	4	2	0	0	0	0	0	22	3	10	1	0	0	104	14	0	0	0	0	0	3	4	52	22	0	5	0	0	0	0	0	3	0	13	30	0	0	0	0	3	2	8	5	0	0	0	0	0	0	0	0	17	98	0	0	0	0	4	29	44	2	0	0	60	2	0	0	0	0	0	0	18	41	0	0	0	0	24	0	0	0	0	0	0	21	5	0	0	0	15	0	2	11	5	0	0	3	2	12	13	1	0	0	0	9	50	3	0	0	66	7	0	0	0	0	0	0	2	14	30	9	5	0	0	0	
318026	13	40	8	0	0	0	0	0	7	48	28	5	9	0	0	8	16	43	10	2	1	0	0	14	0	23	23	41	23	0	3	0	0	2	7	8	0	1	1	12	0	3	6	1	0	23	23	1	3	12	0	0	0	6	23	7	0	0	6	10	36	20	5	0	3	0	0	3	12	7	6	8	0	4	3	8	11	22	9	3	12	6	0	0	0	1	35	12	0	0	5	19	34	32	0	0	0	0	0	14	9	1	3	0	19	7	0	0	0	0	6	17	0	0	21	16	11	3	0	0	0	0	0	11	6	1	0	0	
318955	0	7	6	0	9	23	32	0	0	6	0	0	1	27	20	16	0	3	8	2	26	0	0	10	0	0	0	0	9	35	24	24	0	0	17	12	40	2	17	0	51	0	2	0	0	6	13	18	0	0	1	0	69	2	0	10	8	5	18	0	12	2	0	39	0	40	47	5	0	0	0	0	24	38	34	0	0	0	0	0	0	40	16	10	7	0	0	0	4	31	48	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	
319592	0	0	0	0	105	0	0	0	0	0	0	4	9	0	0	0	55	5	0	0	0	0	0	0	4	28	29	0	1	1	1	3	0	0	0	5	94	0	0	0	0	0	0	7	7	0	0	0	71	12	0	0	0	0	0	0	6	0	19	2	0	1	10	4	0	0	0	0	97	0	0	0	0	0	0	0	9	0	1	3	41	0	0	0	0	0	19	43	0	0	3	6	6	43	0	0	0	0	0	27	64	0	0	0	0	0	0	14	3	0	0	0	9	0	0	0	0	0	10	28	41	21	0	0	0	0	10	14	
319767	0	0	0	0	19	42	21	46	1	0	0	30	22	7	0	15	32	2	0	12	0	26	22	11	9	2	0	8	30	21	4	5	14	13	34	0	5	0	0	25	12	0	0	15	34	0	0	37	77	0	4	9	4	0	0	0	0	0	11	55	19	0	0	0	0	29	44	0	0	0	0	0	12	17	11	10	0	0	0	0	13	23	18	0	0	0	0	0	0	0	30	6	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	3	1	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	2	2	0	
320183	0	69	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	26	0	0	0	0	0	0	3	4	0	0	0	0	42	1	3	0	0	0	0	0	55	0	1	0	0	0	0	0	56	0	0	0	0	0	0	57	5	0	0	0	0	0	0	10	11	0	2	0	0	0	0	0	17	1	2	0	0	0	0	0	11	7	0	0	1	0	0	1	9	0	0	123	5	0	0	0	0	0	0	116	11	0	0	0	0	0	3	127	0	0	0	0	0	0	0	109	24	0	0	0	0	0	
323396	0	0	0	0	0	60	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	42	1	0	0	0	0	0	0	3	15	0	0	0	1	1	2	5	6	0	0	0	2	4	12	8	0	0	0	6	1	0	1	0	0	0	8	17	0	0	0	0	0	0	0	72	56	0	0	0	0	0	0	99	49	0	0	0	0	0	0	164	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	15	22	0	0	8	0	0	0	19	8	0	0	6	5	0	0	18	5	0	0	6	7	0	0	5	8	1	0	10	1	0	
324216	18	19	0	0	0	0	0	0	4	26	0	0	0	0	0	0	16	14	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	54	6	0	0	0	0	0	5	65	0	0	0	0	0	0	0	59	2	0	0	0	0	0	0	66	0	0	0	0	0	0	0	144	20	0	0	0	0	0	2	144	1	0	0	0	0	0	0	76	57	0	0	0	0	0	1	106	6	0	0	0	0	0	0	7	0	0	1	2	14	0	0	4	2	0	0	0	14	0	1	2	1	0	0	1	8	2	1	1	4	1	2	1	0	0	
325762	0	0	1	0	0	0	1	1	0	0	0	0	1	7	1	2	8	0	0	0	0	0	0	10	0	0	0	1	1	0	2	0	0	19	13	3	0	0	0	0	1	10	28	2	1	0	0	1	3	41	0	0	0	0	0	6	0	30	10	0	0	0	0	0	0	149	26	0	0	0	0	0	0	147	43	0	0	0	0	0	0	166	9	0	0	0	0	0	0	166	0	0	0	0	0	0	1	0	0	0	2	9	7	0	0	1	0	0	0	2	17	0	1	0	1	0	0	3	19	0	2	0	1	0	0	3	11	0	
325775	0	0	0	0	1	0	3	0	0	0	0	0	4	7	10	0	0	0	0	0	0	10	29	0	0	0	0	0	0	0	40	1	0	38	3	0	0	0	0	0	0	0	54	11	1	0	0	0	0	67	6	0	0	0	0	0	2	62	11	0	0	0	0	0	0	150	0	0	0	0	0	0	0	13	125	6	0	0	0	0	4	134	0	0	0	0	0	0	0	120	12	0	0	0	0	0	1	0	2	0	0	7	7	0	0	1	4	0	1	12	1	0	0	4	3	0	0	1	9	3	3	0	0	0	0	0	1	6	
326549	0	4	11	1	0	3	3	0	2	3	2	0	0	0	7	0	1	0	0	0	0	0	0	7	0	1	1	2	0	0	0	0	0	6	45	1	0	0	0	0	0	15	43	4	0	0	0	0	2	59	4	0	0	0	0	0	0	68	3	0	0	0	0	0	0	127	34	0	0	0	0	0	0	136	26	0	0	0	0	0	0	123	29	0	0	0	0	0	0	110	20	0	1	0	0	0	0	0	1	0	0	6	4	0	0	0	5	0	1	13	6	0	0	4	2	0	0	11	10	1	0	4	5	0	0	13	3	0	
326823	0	0	0	11	26	12	0	0	0	0	0	5	5	4	20	1	22	9	15	0	0	13	3	2	0	0	10	21	0	10	12	0	0	2	0	7	6	1	1	1	1	7	47	9	2	0	0	0	12	3	4	0	0	3	14	29	0	18	37	1	21	0	0	0	16	0	0	0	0	0	5	8	11	18	20	13	5	18	21	7	19	10	9	7	3	6	11	1	0	8	5	10	23	35	6	4	0	0	0	0	0	33	28	0	0	0	0	0	0	34	50	0	0	0	0	0	0	25	41	0	0	0	0	0	0	21	32	0	
327041	0	0	0	0	0	10	16	0	0	0	0	0	2	43	0	0	0	0	0	0	137	0	0	0	2	1	0	1	27	0	0	0	0	2	7	0	0	8	7	0	0	0	0	0	56	18	0	0	0	1	0	0	56	31	0	0	3	16	1	1	0	0	0	0	0	12	6	17	6	0	0	0	0	0	3	36	89	0	0	0	4	26	0	0	2	0	0	0	5	22	0	0	0	0	6	0	0	0	0	14	2	0	0	0	0	0	94	27	0	0	0	0	0	0	68	56	0	0	0	0	0	0	0	0	17	6	26	7	
327840	0	0	0	0	0	20	18	0	0	0	0	0	0	42	2	0	0	0	0	0	108	13	0	0	3	2	0	2	44	0	0	0	0	7	10	2	3	1	1	0	0	0	2	3	62	3	0	0	3	0	0	0	55	40	0	0	2	22	0	0	2	0	0	0	0	7	9	3	1	0	0	0	0	0	9	70	57	0	0	0	0	20	22	2	3	0	0	0	3	11	0	0	0	0	12	0	0	0	0	3	0	0	0	0	0	0	51	12	0	0	0	0	0	0	85	40	13	0	0	0	2	0	0	26	42	6	10	2	
328086	0	0	0	0	0	2	1	0	0	1	0	0	0	7	2	0	0	0	0	0	0	14	0	0	0	0	0	0	0	15	3	0	0	19	9	0	0	11	0	0	0	8	31	0	0	13	0	0	0	19	28	0	0	7	2	0	0	56	0	0	0	0	4	0	0	139	46	0	0	0	0	0	0	153	28	0	0	0	0	0	0	169	13	0	0	0	0	0	0	151	23	0	0	0	0	0	0	0	8	0	0	0	0	0	0	6	5	0	0	0	0	0	1	0	2	0	0	0	0	0	0	2	3	0	0	0	0	0	
328095	0	0	0	0	0	13	0	0	0	0	0	0	0	15	4	0	0	0	0	0	5	30	0	0	0	0	0	0	1	41	0	0	0	21	23	0	0	6	1	0	0	38	12	0	0	0	2	0	0	0	57	8	0	0	0	0	0	25	54	1	0	0	0	0	0	140	22	0	0	0	0	0	0	144	10	0	0	0	0	0	0	79	78	0	0	0	0	0	0	106	47	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3	3	0	0	0	0	0	
329260	50	0	0	0	0	0	22	48	0	0	0	3	69	28	0	0	20	0	0	0	26	0	0	0	8	0	0	0	0	0	0	0	82	22	0	0	0	0	7	31	0	0	22	54	51	7	0	0	16	0	0	0	15	0	1	7	5	0	0	0	1	0	0	0	0	0	0	0	0	0	100	26	0	0	0	0	21	77	10	0	31	0	0	0	3	0	0	1	5	1	1	0	0	0	0	0	0	10	3	0	0	0	0	0	4	12	0	0	0	0	0	2	48	0	0	0	0	0	0	0	3	43	0	0	0	0	0	0	
333469	1	5	1	2	14	7	2	0	5	2	0	0	16	0	0	0	6	2	2	0	0	13	5	3	0	7	5	0	0	0	11	7	0	0	0	0	4	68	0	0	0	0	0	0	0	42	31	0	0	0	0	0	0	43	35	0	0	0	0	0	0	0	86	0	0	0	29	12	0	0	0	0	0	0	41	6	0	0	0	0	0	0	34	0	0	0	0	0	0	14	13	0	0	0	8	0	0	53	2	0	0	0	0	0	0	68	24	0	0	0	0	0	0	96	28	0	0	0	0	0	0	65	73	0	0	0	0	0	
335045	0	0	49	57	19	0	0	0	0	12	36	3	0	0	0	0	4	0	0	0	2	0	26	0	5	3	0	0	0	0	15	19	0	0	41	0	0	0	0	0	0	0	25	56	61	0	0	0	12	0	0	0	29	5	2	7	1	2	1	2	0	1	18	5	0	0	0	2	1	0	0	0	0	0	0	71	74	0	0	0	27	2	10	8	4	0	0	6	1	2	2	11	4	3	2	1	0	0	0	0	0	0	0	0	0	0	38	23	1	1	0	0	0	1	106	12	0	0	0	0	0	11	47	0	0	1	0	0	
336683	0	0	0	0	0	41	58	0	0	0	0	0	0	48	20	4	5	23	0	0	0	4	13	7	1	60	4	0	0	1	0	1	2	35	0	0	0	0	11	0	8	18	11	0	0	0	0	7	70	15	0	0	0	0	0	39	5	38	0	0	0	0	6	11	0	65	86	0	0	0	0	0	0	117	27	0	0	0	0	0	0	95	0	0	0	0	0	0	8	19	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	
337199	1	0	0	0	0	0	9	45	0	0	0	0	0	21	92	6	0	0	0	0	0	36	107	0	0	0	0	0	0	117	0	0	0	0	26	0	0	0	0	0	0	4	18	0	0	0	1	0	0	4	21	0	0	4	0	0	0	4	26	0	0	1	0	0	0	39	73	0	0	0	0	0	0	55	58	0	0	0	0	0	0	39	72	0	0	0	0	0	0	58	49	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	2	1	0	0	0	0	
337206	0	0	0	0	0	12	130	0	0	0	0	0	0	135	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	14	49	0	0	9	15	0	0	2	1	0	0	4	26	0	0	3	0	0	0	0	31	0	0	0	0	0	0	18	10	0	0	0	0	0	0	62	52	0	0	0	0	0	0	40	72	0	0	0	0	0	0	34	78	0	0	0	0	0	0	57	60	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	
337469	0	0	0	10	4	50	0	0	0	0	2	2	0	36	25	0	0	0	0	0	0	35	33	0	0	0	0	0	0	0	83	0	0	0	32	2	0	0	0	0	0	2	51	4	0	0	0	0	0	7	55	0	0	0	0	0	1	33	32	0	0	0	0	0	0	81	0	0	0	0	0	0	0	79	13	0	0	0	0	0	0	93	12	0	0	0	0	0	0	47	58	0	0	0	0	0	0	12	0	0	0	21	34	0	0	2	0	0	0	0	34	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	3	0	
339059	0	0	0	5	0	0	11	0	2	0	0	0	0	13	1	2	0	0	19	10	9	0	0	0	0	0	36	7	0	13	0	0	0	0	1	8	5	2	0	0	0	0	0	4	1	0	3	4	2	14	0	2	0	0	5	0	0	44	19	0	0	0	0	0	0	33	16	0	0	4	15	0	2	48	41	0	0	0	4	2	0	98	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	21	3	0	0	12	36	0	0	0	2	0	0	0	92	1	0	0	0	0	0	87	30	0	0	0	0	0	0	5	130	0	
343290	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	2	2	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	150	11	0	0	0	0	0	0	19	149	0	0	0	0	0	0	3	127	0	0	0	0	0	0	0	41	20	0	0	0	2	0	59	12	0	0	0	0	0	0	0	42	15	0	0	0	0	0	0	43	31	0	0	0	0	0	0	41	79	0	0	22	0	0	0	15	2	3	4	16	0	0	0	0	3	2	0	1	0	0	0	1	16	0	0	0	0	0	0	26	33	
343850	0	0	75	50	0	0	0	0	2	1	81	0	0	0	2	3	0	18	20	0	3	4	0	0	0	8	52	3	2	0	0	0	0	0	0	2	1	114	0	0	0	0	10	9	0	99	0	0	0	8	8	0	0	40	38	0	3	27	0	0	0	0	86	3	0	8	22	0	0	12	0	0	0	0	33	2	2	0	0	0	0	36	9	0	0	0	0	0	0	2	13	7	2	0	17	2	0	0	0	0	2	1	4	0	0	0	0	2	3	2	1	0	0	0	0	0	3	10	3	0	0	0	0	0	21	7	0	0	
345021	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	6	13	0	0	0	0	0	0	0	5	0	0	0	0	0	0	45	2	0	0	0	0	0	24	88	0	0	0	0	0	0	0	73	50	25	0	0	0	0	0	0	5	68	0	0	0	0	0	77	36	2	0	0	0	0	33	41	12	0	18	0	0	0	0	1	1	29	85	0	0	0	0	0	0	37	0	2	1	0	0	0	1	5	0	3	5	0	7	3	0	0	113	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	
345438	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	7	1	0	0	0	50	6	1	28	0	0	0	0	0	0	1	59	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	131	15	0	0	2	9	0	0	114	0	0	7	0	0	5	0	123	5	3	1	8	11	2	18	2	1	0	30	16	0	0	0	0	0	5	0	6	15	0	2	0	0	0	3	0	2	22	30	1	5	2	3	16	0	0	0	0	17	4	7	6	1	0	0	0	3	6	0	0	0	0	0	2	9	4	
345807	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	107	3	0	0	0	0	0	0	100	37	0	0	0	0	0	0	0	61	27	0	0	0	0	0	68	5	0	0	0	0	0	0	23	45	2	15	4	1	0	9	21	6	4	36	0	0	0	21	38	7	32	0	0	0	0	0	126	0	3	1	42	1	0	0	0	4	1	6	24	0	0	0	22	0	1	2	1	0	2	48	19	0	0	0	5	8	0	1	0	0	1	
346624	0	0	0	0	0	14	2	0	0	0	0	0	0	71	29	0	0	0	0	0	0	0	35	20	0	0	0	0	1	0	0	1	0	0	0	0	31	85	27	0	0	0	0	0	22	44	11	17	18	0	0	0	0	0	0	111	6	0	0	1	3	0	0	8	0	0	0	0	9	15	12	0	28	0	0	0	2	1	1	7	142	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	16	11	0	1	0	0	0	99	13	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
347406	0	0	0	0	0	13	2	0	0	0	0	0	0	33	3	0	0	0	0	0	0	0	35	0	0	0	0	0	0	1	5	0	0	0	0	0	0	118	21	0	0	0	0	0	6	111	2	0	18	0	0	0	0	0	62	52	0	0	0	0	0	128	5	2	0	25	1	0	0	2	15	0	0	36	1	0	2	2	3	2	38	0	0	0	38	10	1	6	0	0	1	0	21	40	0	0	8	9	0	0	0	0	11	3	1	0	0	1	0	23	1	0	0	8	3	0	6	24	0	0	0	23	9	0	0	0	0	0	
347413	0	0	0	0	0	10	31	0	0	0	0	0	0	0	9	0	0	0	0	0	1	12	2	0	0	0	0	0	0	71	0	0	18	0	0	0	0	30	56	32	0	0	0	0	0	85	10	22	0	0	0	0	0	108	35	0	0	0	0	0	58	51	12	0	37	11	0	0	12	3	1	5	0	0	1	0	46	44	0	0	0	0	0	0	0	2	3	8	0	0	0	0	7	12	0	0	0	5	1	0	2	33	0	0	0	22	5	1	3	0	0	0	0	19	13	0	0	0	0	0	4	32	10	0	0	0	0	0	
348125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	2	0	0	0	0	0	120	38	0	0	0	0	0	0	29	133	0	0	0	0	0	0	104	33	0	0	0	0	0	0	0	69	49	0	16	38	14	0	0	0	0	28	41	20	0	0	0	0	0	2	26	50	0	0	0	0	0	15	18	5	0	0	1	6	19	3	3	1	0	0	4	9	2	23	2	1	0	0	0	0	3	2	0	0	8	19	6	0	1	1	0	0	0	0	0	14	3	
348129	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	2	0	0	0	0	0	0	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	34	153	0	0	0	0	0	0	120	38	0	0	0	0	0	0	0	79	57	2	0	0	0	0	0	13	3	32	47	23	0	0	0	0	0	3	30	58	0	0	0	0	0	17	21	6	0	0	2	7	22	4	6	2	0	0	17	62	4	26	3	2	0	0	0	0	4	3	0	0	9	22	7	0	2	2	0	0	0	0	0	16	4	1	0	0	0	0	4	9	8	
348181	0	0	0	0	0	2	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	11	4	0	0	0	0	0	0	0	18	0	0	0	0	0	0	30	1	0	0	0	0	0	0	118	0	0	0	0	0	0	0	160	2	0	0	0	0	0	0	11	148	0	2	2	0	0	0	96	24	3	0	9	13	0	2	47	0	0	0	13	9	6	16	1	0	0	6	0	0	0	20	3	12	2	43	17	0	0	0	0	0	1	0	17	13	1	2	1	0	0	0	0	10	21	44	0	0	0	25	0	0	0	4	0	0	0	
348211	0	0	0	0	0	61	25	0	0	0	0	0	0	0	44	8	0	0	0	0	0	23	5	0	0	0	0	0	0	61	1	0	6	0	0	0	8	50	15	4	27	0	0	0	0	35	18	46	0	0	0	0	0	148	0	1	0	0	0	0	0	50	49	1	13	26	1	0	0	6	0	1	8	0	0	0	61	14	1	0	0	1	4	0	1	6	0	2	0	0	4	0	5	3	1	2	0	8	8	1	0	22	0	0	0	26	3	0	2	3	0	0	0	24	13	0	0	0	0	0	0	18	15	0	0	0	0	0	
350573	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	7	1	0	0	0	0	0	0	51	2	0	1	0	0	0	6	0	0	0	0	0	0	0	14	92	0	0	0	0	0	0	0	99	16	0	0	8	4	0	2	86	0	0	0	0	0	0	70	0	0	1	7	0	0	0	93	13	5	2	33	1	0	0	0	0	4	4	0	0	13	1	1	0	0	0	0	0	0	0	144	0	0	0	39	4	2	0	22	0	0	0	16	27	0	0	0	4	11	6	0	18	4	0	1	62	0	0	
351371	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0	0	57	0	0	1	0	0	0	0	0	0	14	0	0	0	0	58	27	0	0	0	0	0	0	0	110	26	3	2	1	7	0	2	70	0	0	6	2	0	0	12	0	0	6	0	0	0	0	159	0	0	0	41	4	0	0	0	4	0	2	10	19	1	0	0	0	0	1	0	0	0	0	80	0	0	0	2	19	7	0	86	0	0	0	41	27	0	0	0	0	2	6	0	12	1	0	14	32	8	0	
352195	0	0	0	0	0	53	58	3	18	0	0	0	4	6	35	25	0	0	0	0	100	31	0	0	0	0	0	0	0	19	37	2	43	0	0	0	0	0	1	1	39	0	0	0	46	9	4	9	15	4	0	0	55	0	0	0	1	35	1	0	0	0	3	1	37	0	0	0	1	0	0	0	0	0	0	0	24	36	3	1	4	1	0	0	1	0	0	7	2	0	0	0	0	6	9	1	43	18	19	2	0	0	0	0	0	0	15	35	15	0	0	0	7	2	0	2	0	0	0	2	36	0	0	0	3	0	0	0	
352881	0	0	0	0	0	0	71	0	0	0	0	3	4	7	61	0	0	0	15	3	0	0	23	0	2	2	20	0	0	0	0	3	0	0	0	3	9	66	1	0	0	0	0	0	0	38	27	0	0	0	0	0	0	21	76	0	0	0	0	0	0	2	104	3	5	22	0	0	0	3	24	6	0	15	32	0	0	15	35	0	0	20	13	0	3	23	6	0	4	11	11	2	0	13	44	0	0	2	9	7	1	3	6	0	2	0	1	1	4	0	16	1	0	0	0	0	19	20	7	0	0	0	3	1	1	6	17	1	
