218948	0	0	52	7	0	19	0	0	0	0	23	58	39	5	0	0	47	65	4	6	0	0	0	0	23	5	0	0	0	0	0	7	32	0	0	4	0	55	0	6	52	32	72	15	24	3	0	0	7	12	8	22	12	0	0	8	3	2	2	2	0	0	0	5	5	0	31	5	0	0	0	17	0	1	4	0	15	41	50	15	6	6	1	0	9	0	0	3	0	2	2	3	0	0	0	0	0	0	1	1	0	0	0	3	0	0	5	2	2	0	0	0	0	0	2	2	0	0	2	2	0	0	1	0	0	0	4	7	
219698	15	15	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	1	2	6	18	1	0	4	0	0	0	0	4	0	1	14	67	1	0	0	0	0	0	1	48	19	0	0	0	0	0	0	13	29	16	4	0	0	0	56	53	0	1	3	6	4	0	39	17	4	0	0	9	25	1	0	25	18	0	0	0	0	0	0	0	14	70	0	0	6	46	29	0	0	0	25	4	7	0	0	0	0	29	11	8	52	32	16	0	0	28	4	20	8	30	0	0	0	5	
220217	0	0	0	0	0	4	12	0	0	1	2	2	0	0	8	2	17	5	0	0	0	0	0	2	2	0	0	0	0	0	0	2	0	0	0	0	0	27	13	1	0	1	2	4	0	12	30	0	21	12	0	0	0	0	32	21	3	6	6	0	1	0	0	2	5	79	0	0	0	0	0	0	0	108	30	0	0	0	0	0	6	125	0	0	0	0	0	0	0	14	17	70	10	0	0	0	63	71	1	0	0	0	0	0	0	17	3	0	2	3	0	0	0	2	0	0	0	1	12	0	0	0	0	59	37	0	3	0	
220316	0	0	1	5	6	3	8	9	5	0	2	4	19	12	0	21	0	0	0	11	8	4	0	57	10	0	0	0	0	0	0	62	12	4	10	2	4	0	1	9	6	2	8	17	0	0	0	0	1	0	0	2	0	0	3	62	28	0	0	0	0	0	2	23	0	0	0	0	0	2	24	30	24	9	7	34	16	0	0	16	16	2	0	0	0	3	0	38	36	0	0	0	0	0	0	23	3	10	0	8	1	0	7	12	0	7	3	0	8	22	33	9	74	0	0	0	0	2	0	12	38	0	0	0	0	0	6	7	
220462	0	0	9	4	0	0	0	0	0	0	5	1	1	0	0	0	0	0	0	1	0	0	1	2	5	0	1	0	0	0	1	0	0	0	0	0	2	6	2	0	0	0	0	4	3	0	0	0	3	7	9	1	0	0	0	0	0	0	2	3	10	6	2	4	0	0	14	7	6	1	2	0	2	0	2	0	0	0	15	12	2	16	0	0	2	117	0	1	0	0	0	0	8	75	53	0	31	8	53	37	0	0	0	17	0	0	0	71	6	17	15	0	6	8	21	18	37	48	0	3	52	28	58	0	0	3	0	17	
220470	0	0	0	0	0	0	0	1	3	0	0	0	0	0	1	0	5	6	8	1	26	2	0	0	0	0	7	0	1	22	28	0	2	5	6	0	0	0	0	0	0	0	1	2	6	4	1	2	7	0	1	10	30	29	3	0	6	10	55	0	3	1	9	0	1	11	0	0	1	79	0	1	0	0	0	0	5	51	36	0	5	4	7	8	2	0	52	0	17	0	0	9	4	23	7	3	4	5	14	12	25	32	0	2	35	19	39	0	0	2	0	12	0	1	21	29	7	0	20	0	27	0	1	0	0	0	26	14	
220492	0	37	6	0	2	2	2	0	2	41	2	0	0	0	0	0	7	7	0	0	0	0	0	1	0	1	3	3	4	1	0	0	2	4	4	1	0	0	1	7	14	5	3	2	0	0	0	0	0	13	2	0	54	40	1	0	0	0	0	0	0	90	47	0	0	0	0	0	0	0	5	6	0	0	0	0	44	23	2	1	3	0	0	0	74	42	0	0	21	30	39	0	2	0	6	0	0	0	0	2	1	0	0	0	0	0	0	45	27	0	0	0	2	7	28	27	0	0	0	0	25	37	8	0	0	0	0	72	
220531	6	19	21	2	0	0	0	6	31	13	12	8	0	0	5	0	5	5	25	4	2	0	3	1	3	24	0	0	0	28	27	3	5	0	0	0	0	1	0	3	11	17	0	0	0	95	0	4	0	0	3	0	16	69	18	2	0	1	1	0	2	3	16	24	0	0	0	2	18	0	0	0	11	5	8	28	21	5	0	4	31	6	34	8	17	6	3	5	25	5	1	7	6	0	1	31	0	1	8	3	0	0	0	0	0	11	35	3	0	0	0	0	2	8	30	1	5	0	0	0	9	30	2	0	0	0	0	0	
220546	0	4	3	5	0	91	0	0	9	16	3	5	17	42	0	3	3	46	79	20	13	0	0	0	14	21	2	1	0	0	0	8	0	3	29	5	0	11	0	4	92	20	3	0	0	0	47	40	1	0	16	40	69	44	0	0	3	13	1	0	0	0	0	6	21	0	1	4	0	0	0	28	0	0	19	3	0	2	4	0	2	1	3	1	0	0	5	1	1	0	0	2	0	0	4	8	8	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3	3	1	0	0	0	0	0	3	0	0	0	0	3	
221271	0	0	0	1	0	0	2	2	8	1	0	0	0	0	2	2	0	4	2	1	46	22	0	0	0	0	1	0	0	8	48	0	2	10	7	2	7	0	0	0	0	0	0	6	11	18	2	0	22	4	10	10	6	15	0	0	4	6	52	14	0	0	0	3	4	0	0	0	0	116	0	0	0	6	11	0	0	14	50	0	7	3	2	0	2	0	57	0	1	3	0	0	12	21	10	3	27	8	32	8	11	0	0	2	7	12	35	9	11	6	4	14	0	1	18	23	0	0	8	0	43	2	0	0	0	0	4	16	
221334	31	24	2	3	0	0	5	0	4	5	28	9	11	3	0	0	6	0	0	0	10	12	29	3	0	0	0	0	0	79	0	0	12	0	0	0	19	67	0	7	6	0	23	0	0	95	10	4	0	0	6	0	0	6	24	34	2	2	23	6	0	0	0	9	0	0	17	35	11	0	0	0	39	15	8	0	8	6	3	5	19	14	1	17	20	0	1	6	17	0	0	0	0	0	0	16	0	4	27	0	0	0	0	0	0	9	28	0	0	0	0	0	0	25	9	2	0	0	0	0	4	0	0	0	0	0	0	0	
221816	0	0	0	0	0	30	6	0	0	0	0	0	0	4	35	0	2	5	0	0	0	0	39	9	4	0	0	0	0	0	0	7	2	7	0	1	1	15	5	0	3	27	18	3	0	4	2	1	16	91	2	0	0	3	3	11	6	44	20	15	0	0	0	0	29	88	1	0	0	0	0	0	0	101	14	0	0	0	0	0	6	56	0	0	0	0	2	0	0	3	3	49	6	0	2	0	100	10	0	0	0	1	0	0	0	2	1	0	11	5	0	0	0	0	0	0	0	8	5	0	0	0	0	0	37	0	7	2	
222064	0	0	2	0	3	1	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	3	3	10	2	0	0	0	27	3	1	0	0	0	0	1	0	3	3	6	10	1	2	0	0	0	0	0	7	7	2	10	40	0	0	0	0	0	19	19	7	20	0	0	0	0	35	1	4	8	2	0	0	0	0	16	52	13	4	11	16	0	0	5	90	0	2	0	0	49	0	0	0	59	0	0	17	43	95	0	0	0	0	0	3	17	46	10	0	0	0	32	9	25	11	0	0	0	11	0	4	10	33	13	10	5	5	
222068	0	0	0	2	1	0	0	0	0	0	1	0	0	0	2	3	9	2	0	0	0	25	3	1	0	0	10	0	49	28	6	0	6	9	1	2	0	0	0	0	0	6	6	2	9	37	0	0	0	0	0	18	18	7	19	0	33	14	17	0	0	1	0	3	0	0	0	0	15	48	12	4	10	15	0	0	4	84	0	2	0	0	46	0	0	0	55	0	3	0	0	0	0	4	67	0	0	3	16	43	9	0	0	0	29	9	23	10	0	0	0	10	0	4	9	30	12	9	4	4	2	9	21	7	0	0	0	3	
222097	1	13	1	0	0	0	0	0	1	8	2	0	2	16	1	0	0	0	1	1	1	33	3	0	0	0	0	0	0	14	18	0	8	1	0	0	0	35	0	1	0	0	0	0	65	41	0	0	0	0	8	0	0	24	32	0	0	0	0	0	0	20	17	31	0	0	0	24	53	1	0	0	11	1	3	1	7	0	0	8	16	20	50	5	0	0	0	25	1	2	11	40	0	0	0	6	0	0	2	35	4	0	0	0	12	31	20	0	0	0	0	0	16	42	6	23	9	0	0	14	4	45	14	11	14	0	0	0	
222714	9	2	1	0	13	1	6	6	0	3	13	5	0	0	0	1	9	0	4	7	0	0	0	56	13	0	0	6	0	0	3	21	5	0	0	0	9	0	9	24	25	9	1	0	4	2	5	6	8	2	7	41	0	0	0	20	21	0	0	0	0	0	0	30	0	0	1	11	6	0	9	0	3	0	0	0	0	0	36	43	14	0	0	0	24	27	3	9	65	0	0	0	0	0	0	14	0	34	35	4	0	0	0	0	0	59	18	0	0	0	0	0	21	20	28	0	0	0	0	0	24	0	0	0	0	47	13	10	
222863	0	0	0	0	1	4	0	0	0	0	0	1	2	0	0	0	0	1	6	1	0	0	3	0	5	0	0	0	8	8	3	3	0	0	0	2	5	0	3	2	2	6	1	2	0	0	0	7	3	9	2	2	8	66	0	0	0	0	0	7	4	29	46	0	4	0	32	45	0	2	1	0	0	0	0	5	18	25	19	0	27	0	0	9	13	67	0	2	8	20	53	11	0	0	13	0	17	30	23	49	0	0	0	0	0	1	3	115	1	0	0	0	7	11	38	7	1	2	3	0	0	1	1	0	13	10	5	16	
222871	0	1	5	0	0	0	2	0	4	0	0	0	7	7	3	2	2	4	3	0	42	31	0	0	0	1	30	0	0	1	38	3	3	8	2	1	7	57	0	0	0	0	0	6	3	25	39	0	26	3	8	10	2	0	9	0	4	4	21	14	12	10	2	3	23	0	0	7	11	57	0	2	7	17	45	9	0	0	11	0	0	1	3	10	0	0	55	0	17	2	0	0	0	10	12	13	6	9	33	6	1	2	2	0	0	1	0	0	11	8	4	14	0	3	20	18	0	0	0	0	41	16	0	0	0	0	0	2	
222879	3	6	5	0	60	45	0	0	0	2	43	0	0	1	54	4	0	4	0	0	0	0	18	52	3	19	3	0	0	0	0	10	37	5	12	14	3	0	13	0	6	6	30	20	17	15	3	4	35	8	4	9	0	0	0	14	4	0	0	0	0	0	3	19	0	1	4	14	0	0	78	0	24	4	0	1	0	15	18	18	8	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	29	26	0	0	0	0	59	23	0	0	0	0	0	3	6	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	
222898	4	14	1	0	3	0	0	0	0	3	0	1	10	51	0	0	0	0	0	0	1	37	15	0	0	0	0	0	0	10	22	12	3	0	0	0	42	40	0	1	2	5	3	0	29	12	3	0	0	7	19	0	0	19	13	0	0	0	0	0	0	0	10	53	0	0	5	35	22	0	0	0	19	3	5	0	0	0	0	22	8	6	39	24	12	0	0	21	3	15	6	23	0	0	0	4	0	0	15	19	0	0	0	0	30	45	3	0	0	0	0	6	1	21	19	34	9	0	0	2	4	36	12	5	11	3	0	0	
222932	12	13	2	0	0	0	0	10	16	23	5	0	0	97	0	0	0	0	6	5	25	52	33	0	0	1	8	0	0	28	13	3	0	0	0	5	32	9	0	0	45	0	5	19	12	49	0	5	0	8	45	16	20	0	0	15	19	2	1	0	0	0	1	63	0	0	14	14	2	0	0	0	8	18	40	4	0	0	0	0	0	21	23	4	12	8	4	0	29	25	0	0	0	0	0	0	4	2	2	0	0	0	0	4	0	5	5	0	1	0	0	0	0	0	9	2	1	0	0	0	1	0	2	2	0	0	0	0	
223486	0	0	0	63	38	0	4	0	3	0	0	0	1	0	22	50	1	0	1	14	6	5	6	3	0	0	0	20	1	2	21	11	0	0	0	100	0	0	0	0	20	5	6	12	0	0	0	34	1	0	0	1	1	5	14	1	0	0	0	19	20	0	1	7	0	0	30	48	0	0	0	0	0	3	81	0	0	0	0	0	1	3	30	4	0	0	0	1	0	0	22	18	12	1	0	0	0	0	3	5	0	0	0	0	0	4	38	0	0	0	0	0	0	0	81	0	0	0	0	0	0	2	87	0	0	0	0	0	
223535	22	9	6	0	7	0	2	6	4	0	0	0	106	0	0	3	87	0	0	34	0	0	0	0	16	0	0	0	0	0	0	2	0	0	1	0	3	0	0	1	0	0	0	0	99	1	1	1	73	0	0	10	0	0	0	8	3	2	1	0	2	0	0	1	0	0	0	0	11	22	8	0	0	0	0	5	60	4	0	0	55	0	0	0	0	0	0	6	3	0	1	0	0	0	0	6	0	0	0	0	0	111	9	0	0	0	0	0	0	15	57	15	6	0	0	0	0	0	40	20	0	0	0	0	0	0	1	24	
223655	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	4	1	0	0	0	0	3	2	0	0	0	0	0	0	0	0	8	62	0	5	0	5	0	0	0	6	14	0	0	4	5	4	0	4	2	2	5	1	0	0	5	8	7	11	68	0	0	0	0	2	10	24	10	8	0	0	0	0	52	11	6	37	55	0	2	0	0	0	0	0	26	17	19	10	0	0	85	22	0	0	0	16	0	0	60	52	0	0	0	0	3	9	23	12	39	0	0	0	0	0	1	3	126	8	0	0	0	
223666	0	0	0	3	2	0	0	0	2	4	6	0	0	0	0	0	0	0	1	2	6	4	1	2	7	0	1	9	29	28	2	0	1	0	1	0	0	0	10	8	1	10	0	0	1	77	0	1	0	0	0	0	5	49	35	0	5	4	7	7	2	0	51	0	0	0	0	46	4	11	9	0	4	5	13	12	24	31	0	2	34	18	38	0	0	2	0	11	0	1	20	28	6	0	20	0	0	0	0	150	0	0	0	0	0	3	22	6	9	7	6	0	1	6	2	0	0	7	4	3	0	3	14	11	5	0	0	0	
223696	9	3	2	1	0	0	0	0	0	9	1	0	35	26	1	0	0	0	0	0	0	58	31	0	0	0	0	0	0	43	26	0	0	0	0	0	29	15	1	1	2	0	0	0	48	27	0	0	14	20	26	0	1	0	4	0	0	0	26	0	0	7	2	8	0	0	0	29	17	0	0	0	1	5	18	17	0	0	0	0	16	24	5	0	0	0	0	47	0	6	17	51	23	0	0	0	0	0	3	12	2	0	0	0	10	11	12	5	0	0	0	0	24	33	6	10	0	0	9	22	4	17	24	36	0	0	0	0	
223735	14	22	0	0	0	120	0	6	0	0	4	0	21	88	22	3	0	1	2	0	3	4	20	30	12	2	30	5	0	9	0	3	15	6	10	35	27	7	0	5	40	8	44	11	21	8	4	6	32	6	1	9	7	0	1	39	5	0	7	5	0	0	0	11	0	15	44	4	0	0	0	0	2	10	38	1	6	0	0	0	12	38	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	3	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	2	3	0	0	0	0	3	0	0	0	0	0	0	0	
223773	0	0	1	4	4	0	1	0	0	0	0	0	2	23	20	1	1	0	0	1	7	0	14	1	1	17	4	4	0	1	0	0	0	0	0	8	59	31	0	0	10	13	8	10	5	44	23	16	26	0	0	0	5	0	19	60	5	0	0	1	0	0	1	13	0	0	62	25	0	0	0	0	7	38	62	0	4	0	8	0	28	60	8	0	0	0	19	0	4	0	1	5	10	0	1	2	1	0	5	7	0	0	2	1	2	0	11	14	2	0	0	0	5	5	10	35	8	5	20	7	16	0	0	1	1	10	0	0	
223843	0	0	1	0	0	0	1	1	0	0	3	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	24	0	0	2	0	0	0	0	9	8	1	10	39	0	0	4	7	11	0	0	0	10	26	0	2	36	19	0	0	0	0	3	0	0	0	20	69	8	4	8	15	16	0	0	56	6	1	0	0	28	0	0	0	87	0	0	0	0	0	10	17	96	0	0	0	11	35	16	0	0	0	52	17	0	0	0	6	11	23	0	0	37	37	11	31	0	0	0	12	4	1	1	0	7	1	
224301	1	0	0	0	0	15	10	7	1	0	1	14	3	0	0	10	0	0	0	0	0	7	23	19	9	0	0	0	31	0	3	23	2	3	1	0	0	2	20	14	0	1	1	6	11	5	3	0	3	0	0	0	0	2	5	3	0	0	0	2	19	1	3	9	3	11	50	0	1	0	2	6	1	31	10	3	2	0	4	0	1	17	23	3	1	0	7	1	1	17	22	19	2	0	0	0	0	0	115	0	0	0	0	0	0	22	88	0	0	0	0	0	0	13	109	0	0	0	0	0	0	61	50	0	0	0	0	0	
224312	2	0	0	0	23	5	5	3	12	2	7	1	4	2	0	17	5	5	5	25	0	0	0	0	12	0	0	0	0	0	2	50	0	0	0	1	14	1	0	0	0	0	0	0	0	0	28	25	20	5	7	21	23	9	9	24	10	2	0	0	0	5	0	41	2	19	11	7	0	0	1	0	3	25	5	7	1	0	1	5	0	11	16	0	0	11	21	0	78	4	0	0	0	0	0	4	0	48	32	0	0	0	0	0	0	67	26	0	0	0	0	0	0	10	49	2	3	4	0	0	4	12	0	0	26	30	4	3	
224314	13	2	0	0	11	0	2	20	4	5	12	1	4	2	0	0	3	0	0	23	0	0	0	39	26	0	0	0	0	0	2	12	0	0	0	1	9	0	15	6	19	5	0	0	0	0	21	40	5	2	7	21	22	14	0	12	19	0	0	0	0	0	0	37	0	13	16	13	1	0	1	0	3	23	7	0	0	0	17	5	29	7	7	0	0	10	3	0	62	0	0	0	0	0	8	6	0	42	40	0	0	0	0	0	0	47	26	2	0	0	0	0	4	11	24	0	5	15	0	0	0	0	0	0	28	72	4	3	
224506	0	0	0	0	0	47	34	0	0	0	0	0	0	10	28	48	4	1	0	0	4	3	4	11	0	0	0	0	2	5	6	2	5	15	69	12	0	0	0	0	3	0	2	7	0	0	0	32	0	0	0	0	0	7	51	17	1	0	0	0	2	5	4	13	6	18	7	29	25	0	0	25	0	53	14	25	0	0	0	0	10	4	3	27	0	0	0	13	14	0	0	8	0	0	0	21	0	5	21	29	2	0	24	2	5	7	8	17	25	3	0	0	14	27	10	8	8	0	0	0	8	8	2	0	0	0	0	0	
224511	5	0	0	0	0	0	33	95	1	2	0	0	7	11	8	1	0	0	0	1	4	2	7	3	3	0	0	0	0	0	0	0	5	0	0	2	0	0	29	52	0	0	0	0	0	14	54	44	1	0	0	0	3	7	20	4	2	0	0	0	0	0	0	17	0	83	24	37	0	0	0	0	35	4	0	22	0	1	0	43	5	8	0	14	0	0	1	16	20	0	0	0	0	0	1	14	8	2	15	27	47	5	0	0	37	45	5	5	0	0	0	0	0	15	3	0	0	0	0	0	8	0	0	0	0	0	0	2	
224533	17	0	0	0	26	38	0	11	9	0	17	0	1	165	0	5	0	1	22	0	0	23	46	25	3	3	20	3	0	0	0	33	0	0	6	43	21	0	0	0	52	20	17	4	2	0	5	7	0	19	13	23	35	9	1	0	49	0	0	0	0	0	0	30	1	2	28	0	0	0	0	0	0	15	34	0	0	0	0	0	0	29	27	3	0	0	0	0	4	5	0	0	0	0	0	0	5	0	0	0	0	1	0	7	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	
224646	0	5	5	3	0	0	0	0	0	3	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	15	5	2	10	75	0	0	5	0	3	0	1	12	47	21	0	8	38	13	6	7	23	5	0	0	2	8	13	0	0	0	34	15	0	0	6	47	0	1	0	8	83	0	0	0	27	0	0	0	0	4	0	7	101	1	0	0	0	0	3	7	33	9	28	11	10	2	0	1	3	19	0	1	0	23	12	42	8	5	0	12	9	13	5	0	0	0	35	1	0	2	0	0	0	12	
225109	1	0	0	0	0	3	17	8	7	0	0	0	19	0	0	20	18	0	2	1	5	2	7	5	2	12	12	31	0	0	0	8	0	0	0	0	1	2	10	2	0	0	0	5	14	1	1	3	9	0	0	0	0	0	30	44	6	0	0	16	25	29	21	6	0	18	35	2	0	0	0	1	1	21	28	12	0	0	0	0	3	51	9	0	0	0	0	0	5	23	25	0	0	0	6	0	0	8	79	0	0	0	0	0	0	51	35	0	0	0	0	0	0	53	28	0	3	0	0	0	0	4	27	3	18	28	0	0	
225256	0	0	0	0	0	1	13	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	2	2	5	8	1	2	0	0	0	0	11	0	0	0	0	0	33	18	6	0	15	1	0	0	0	35	0	0	0	29	0	3	7	2	0	0	0	0	13	43	10	3	0	89	46	0	0	0	0	0	33	48	19	0	0	0	0	11	0	14	35	78	0	0	0	0	0	2	14	38	8	0	0	0	0	9	0	0	0	0	51	1	0	14	4	0	0	0	28	0	0	1	0	38	8	0	4	0	0	0	0	53	63	11	2	0	
225300	0	1	0	0	56	43	0	0	0	0	8	0	1	20	28	0	0	0	0	0	0	32	15	6	1	1	0	0	0	0	13	54	3	0	3	7	17	0	0	0	21	18	20	0	0	0	0	30	0	0	34	40	0	0	0	1	2	6	0	0	0	0	18	12	3	13	20	10	0	0	0	0	22	52	5	6	0	0	0	12	4	20	12	24	21	0	0	0	0	23	8	29	12	0	0	0	5	5	6	4	0	0	0	0	7	0	0	2	0	0	21	31	0	0	15	18	7	6	6	0	0	8	14	8	11	2	0	0	
225892	7	0	1	2	1	0	9	51	3	0	0	38	16	4	3	1	3	0	1	4	0	1	4	17	1	4	2	10	3	0	1	0	6	3	35	5	1	0	2	0	2	4	1	18	13	2	3	2	2	2	4	5	12	2	14	11	2	1	0	0	4	5	14	0	0	0	104	0	0	0	0	0	0	0	106	0	0	0	0	0	0	5	127	0	0	0	0	0	0	47	56	0	0	0	0	0	4	4	11	3	3	4	2	1	1	7	16	13	0	0	0	0	3	4	41	1	0	0	0	0	0	16	42	0	0	0	0	0	
226057	0	0	0	0	0	0	20	2	1	0	1	1	3	0	0	0	0	0	0	0	0	0	2	5	4	12	1	0	0	15	0	2	10	12	0	0	0	0	8	29	7	0	17	13	0	0	0	26	0	0	9	24	1	3	13	0	0	0	0	7	23	54	2	0	0	47	65	0	0	0	0	0	24	65	0	0	0	0	0	0	0	0	18	107	0	0	0	0	0	2	25	20	1	2	2	0	0	0	0	0	0	0	58	2	0	1	0	0	0	0	44	0	0	0	0	39	37	2	3	0	0	0	0	9	68	12	6	8	
226073	0	0	2	2	10	78	15	0	0	0	10	20	4	0	44	0	37	10	9	2	0	7	2	3	0	7	20	22	14	5	0	1	36	21	18	0	0	20	1	2	0	0	41	24	0	0	40	0	0	1	0	0	0	9	54	16	21	26	0	0	0	2	0	0	8	10	8	4	1	1	5	17	0	1	14	15	13	9	0	0	22	24	11	7	0	0	0	0	32	0	0	0	0	0	0	3	11	8	0	0	0	0	0	19	1	19	12	1	0	0	0	0	0	42	1	0	0	0	0	0	2	7	0	2	0	0	0	0	
226103	3	12	6	0	6	13	9	0	0	0	17	0	0	19	15	0	0	0	0	0	0	0	17	64	0	0	0	0	4	12	22	1	25	10	2	0	0	0	0	40	4	0	43	45	12	0	0	5	3	18	7	4	0	0	3	5	0	0	0	3	0	0	9	46	31	62	0	0	0	0	0	9	1	9	28	36	10	0	0	0	4	28	6	21	19	3	0	0	36	11	3	12	0	0	0	0	3	3	2	0	0	0	11	25	0	0	4	6	5	12	23	0	0	0	16	12	9	0	0	0	3	21	3	0	0	0	0	0	
226871	1	6	0	0	7	101	0	0	0	0	0	2	0	26	57	0	18	4	8	6	2	0	38	0	4	0	0	16	13	23	2	3	32	5	14	8	12	24	0	2	8	19	50	10	7	2	0	12	0	1	13	19	0	0	33	0	36	3	0	0	0	0	14	14	0	4	22	7	1	7	6	0	1	3	4	0	5	7	4	3	0	12	15	14	0	0	0	0	29	27	0	0	0	0	0	3	4	0	0	2	0	10	4	46	8	10	4	0	0	0	0	5	2	29	2	0	0	0	0	0	0	11	2	0	0	0	0	0	
226902	17	5	3	0	21	0	0	0	0	15	49	0	0	8	4	0	0	0	2	0	0	0	2	50	0	0	0	0	1	9	51	11	7	22	10	0	0	0	0	25	11	8	17	27	24	0	0	23	2	32	13	26	0	0	0	0	4	1	3	13	0	0	1	24	36	31	1	0	0	0	0	21	0	15	27	40	0	0	9	2	5	25	5	14	20	3	0	0	19	20	6	20	7	0	0	0	2	6	4	0	0	0	0	9	0	0	0	0	2	7	31	4	0	0	7	9	7	5	0	0	0	12	13	0	0	0	0	0	
226905	7	22	44	0	0	4	4	0	0	0	12	0	0	4	2	27	0	0	0	0	0	7	49	32	1	0	0	0	2	7	6	14	18	17	18	6	10	0	0	42	1	25	7	50	15	0	0	0	1	11	10	14	0	0	1	6	10	0	0	3	2	0	0	45	10	28	7	37	0	0	9	18	5	26	27	14	3	3	0	0	0	21	6	27	25	0	0	0	37	5	1	0	0	0	0	0	0	0	0	0	0	0	31	12	0	0	0	10	10	14	1	0	0	10	19	0	0	0	0	0	0	3	4	2	0	0	0	0	
227043	11	22	0	0	1	0	0	0	0	8	7	1	9	35	0	0	4	6	10	0	0	0	9	23	0	2	32	17	0	0	0	0	3	0	0	0	18	62	7	3	7	13	15	0	0	50	6	1	0	0	25	0	0	0	79	0	0	0	0	0	9	15	86	0	0	0	10	31	14	0	0	0	46	15	0	0	0	5	10	20	0	0	33	34	10	27	0	0	0	10	4	1	1	0	6	1	0	0	24	9	0	0	0	0	0	2	13	3	0	4	0	0	2	3	8	0	2	1	0	0	3	25	2	3	8	0	0	0	
227174	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	5	1	0	1	4	5	0	21	6	2	3	0	0	0	0	0	38	5	2	1	1	0	0	0	0	0	4	0	1	0	0	0	0	5	2	0	21	18	31	107	0	0	0	0	55	102	0	0	66	77	131	29	0	0	1	0	0	3	2	0	0	1	0	0	10	13	0	0	0	0	0	0	8	1	0	0	81	4	1	21	0	0	0	73	0	1	13	6	0	0	0	0	0	0	
227448	18	2	2	0	0	0	0	28	2	0	4	22	8	0	0	2	12	0	8	0	0	0	0	0	6	8	4	0	0	0	10	2	37	2	0	0	0	0	6	20	0	18	4	14	45	2	0	2	0	0	0	0	4	47	45	30	10	0	0	0	16	8	28	0	26	4	8	6	0	0	2	8	0	0	20	30	121	0	16	0	57	30	4	0	2	0	0	8	0	0	4	10	4	2	2	0	2	0	0	0	12	10	16	8	16	0	12	8	0	0	0	6	0	6	20	4	2	2	0	0	0	0	0	10	26	0	0	0	
227658	3	0	0	0	0	0	13	25	1	0	10	10	2	0	0	0	1	0	0	0	0	4	11	5	1	1	0	0	0	79	0	0	11	25	30	0	0	0	0	14	19	15	27	11	0	0	0	8	0	0	0	60	3	4	2	0	3	4	26	8	18	0	0	1	0	17	26	0	0	0	15	2	0	22	3	2	0	0	3	0	0	0	0	98	11	0	0	0	0	2	0	4	12	8	7	1	0	0	0	0	0	9	45	0	0	0	0	0	0	0	69	0	0	0	0	0	105	10	0	0	0	0	0	17	14	4	0	27	
227670	1	2	0	0	0	111	0	1	2	6	10	0	0	41	34	0	2	4	4	0	2	0	68	0	7	0	0	0	4	23	22	3	4	5	37	12	25	0	0	2	32	16	28	0	0	7	4	15	0	1	27	32	11	0	4	0	37	3	1	2	0	0	9	14	0	3	0	6	17	11	10	1	2	9	3	0	0	2	0	0	0	11	13	7	0	0	0	0	11	42	2	0	0	0	0	0	0	0	0	24	20	6	0	39	11	3	0	0	0	0	0	31	4	14	2	0	0	0	0	0	0	7	2	0	0	0	0	0	
227675	0	9	17	0	0	22	78	0	11	5	4	0	3	0	88	0	2	4	0	1	19	33	16	4	33	35	1	5	0	0	0	0	11	18	54	14	17	10	6	22	1	2	28	36	0	0	12	0	67	4	0	0	0	0	7	25	4	9	0	0	0	0	0	0	2	13	9	0	0	3	0	0	0	35	15	11	0	0	0	0	24	43	0	0	0	0	0	0	5	0	0	0	1	1	0	0	13	6	3	0	0	0	0	18	5	24	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	0	0	11	3	0	0	0	
227844	9	24	1	0	1	32	0	3	0	0	2	1	9	44	20	0	4	7	17	0	0	0	38	22	0	0	19	16	12	5	0	0	3	0	0	0	25	57	4	1	26	20	38	0	0	7	3	0	0	0	30	3	0	0	63	0	0	0	0	0	1	11	65	1	4	9	14	23	0	0	0	0	19	0	0	2	0	24	10	20	0	6	5	28	10	13	0	0	8	6	2	1	4	0	0	2	0	0	25	5	0	0	0	0	1	0	24	0	0	0	0	0	0	7	13	1	5	0	0	0	11	30	2	0	2	0	0	0	
